"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
0.8209685519978296,NO
0.9718767991137006,YES
0.5108456235659934,NO
0.8824029732067981,NO
0.6061176215868425,NO
1.0296194171811581,NO
1.8325814637483102,NO
0.5947071077466928,NO
0.8109302162163288,NO
1.293932331247721,YES
0.8937996940386234,NO
0.5108456235659934,YES
0.7419373447293773,NO
0.8803733566873551,YES
0.9555114450274363,NO
1.0647107369924282,NO
0.8007900895753018,YES
0.7884573603642703,NO
0.5596157879354227,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.7156422583873162,YES
0.6931471805599453,NO
0.6190161312168702,NO
0.6931471805599453,NO
1.927105880376138,NO
0.8109302162163288,NO
0.5108456235659934,NO
0.5596157879354227,NO
0.5108456235659934,NO
0.0,NO
0.6931471805599453,NO
0.8873149596375817,NO
1.0116009116784799,YES
0.9903958468809382,NO
1.1451459405736646,YES
0.6931471805599453,YES
1.236749723839873,NO
0.5877866649021191,NO
0.5108456235659934,NO
1.0736021256639419,YES
1.0647107369924282,NO
1.1914041486500808,NO
0.9162907318741551,NO
0.8574320498677486,NO
1.0986122886681098,NO
1.791759469228055,NO
0.4054651081081644,NO
0.6931471805599453,NO
0.7884573603642703,NO
0.9490676513880921,NO
0.4054651081081644,NO
0.6931471805599453,YES
0.0,NO
1.1349763614040356,NO
0.8347769426906089,NO
0.7949363264619792,NO
1.1631508098056809,NO
0.5108456235659934,NO
0.6931471805599453,NO
0.6931471805599453,NO
1.0678437549964732,NO
0.47000362924573563,NO
0.5596157879354227,NO
0.635994649055637,YES
0.5465594957171017,NO
0.6931471805599453,NO
0.47000362924573563,NO
0.8109302162163288,NO
0.6539384673346647,NO
0.8109302162163288,NO
0.6061176215868425,NO
0.6931471805599453,NO
0.965080896043587,YES
1.0330065315701158,YES
0.6931471805599453,NO
0.6931471805599453,NO
0.9468199369089778,YES
0.5596157879354227,NO
1.0560526742493137,NO
1.8458214273265856,NO
0.7984976961677712,NO
1.0986122886681098,NO
0.0,NO
0.7707098925077356,NO
0.6190161312168702,NO
0.5108456235659934,NO
0.5877866649021191,NO
0.6931471805599453,NO
1.6486586255873816,YES
1.3545456628053103,NO
0.6061176215868425,NO
0.5596157879354227,NO
0.4054651081081644,NO
0.7537718023763802,NO
0.719107282229477,NO
0.6931471805599453,NO
0.6931471805599453,NO
1.2299621367871858,NO
0.8167797410052205,YES
1.0986122886681098,NO
0.8873149596375817,YES
1.4350845252893227,NO
0.5596157879354227,NO
0.8109302162163288,NO
0.6931471805599453,NO
0.5465594957171017,NO
0.6931471805599453,NO
0.5596157879354227,NO
1.6094379124341003,NO
0.6931471805599453,NO
0.6061176215868425,NO
0.8574320498677486,NO
0.8842219823486495,YES
0.5108456235659934,NO
0.6931471805599453,NO
0.7621600518468994,NO
0.5596157879354227,NO
0.8649974374866045,NO
0.9254883042281972,NO
0.4964629729301541,NO
1.3312308103448376,YES
1.0116009116784799,NO
0.8937996940386234,NO
0.9444504976680113,NO
0.5877866649021191,NO
0.5705274670120347,NO
0.8649974374866045,NO
0.7707098925077356,NO
0.5877866649021191,NO
0.8109302162163288,NO
0.4054651081081644,NO
0.6061176215868425,NO
1.2432031328176052,YES
0.8873149596375817,NO
0.8194273464702752,YES
0.5108456235659934,NO
1.2299621367871858,NO
0.6061176215868425,YES
0.4054651081081644,NO
1.1845453066598377,NO
0.5108456235659934,NO
1.4663293764561487,NO
0.8937996940386234,NO
0.5596157879354227,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.8266723231649368,NO
0.6931471805599453,NO
0.8109302162163288,NO
1.958262119828119,NO
0.7884573603642703,NO
0.6931471805599453,YES
