"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
0.6931471805599453,NO
0.9926590047653034,NO
0.0,YES
0.6690593850308554,NO
1.1878434223960523,YES
0.6931471805599453,NO
0.6931471805599453,YES
0.9808417529336019,NO
0.6190161312168702,NO
0.8109302162163288,NO
1.7415007272258891,NO
1.1878434223960523,YES
0.5596157879354227,YES
2.1972245773362196,NO
0.4054651081081644,NO
0.6931471805599453,NO
1.1856153322896836,YES
0.6190161312168702,NO
1.519819503724882,NO
0.6931471805599453,NO
0.5596157879354227,NO
0.6931471805599453,NO
0.6787439502492015,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6931471805599453,YES
0.5108456235659934,NO
0.6190161312168702,NO
1.5506004427096058,NO
0.4054651081081644,NO
0.5108456235659934,NO
0.7133418878454646,NO
0.6931471805599453,NO
0.0,NO
0.5306282510621704,NO
0.7221232887964623,NO
0.9718767991137006,YES
0.6931471805599453,NO
0.6931471805599453,NO
0.786227603575957,NO
0.6286086594223741,YES
0.6931471805599453,NO
0.8209685519978296,NO
0.6931471805599453,YES
1.0498071243861766,YES
1.0586232804517464,NO
0.4054651081081644,NO
0.6190161312168702,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.9555114450274363,NO
0.5877866649021191,NO
0.7732052727305244,NO
1.4213960257052396,NO
0.5877866649021191,NO
0.6931471805599453,NO
0.7375945952952404,NO
0.6931471805599453,YES
0.6931471805599453,NO
1.0296194171811581,NO
0.5108456235659934,NO
0.6931471805599453,YES
0.0,NO
1.2957677219203323,NO
0.8034803122442918,NO
0.6931471805599453,NO
0.6931471805599453,NO
1.2163953243244932,YES
0.6931471805599453,YES
0.6931471805599453,NO
1.0898069687063714,NO
0.6931471805599453,YES
0.1823215567939546,NO
0.9162907318741551,NO
0.6539384673346647,NO
0.4054651081081644,NO
0.0,NO
0.6931471805599453,NO
0.5108456235659934,NO
0.9295228006428731,NO
0.6931471805599453,NO
1.599387576580599,NO
0.635994649055637,NO
0.0,NO
0.6931471805599453,NO
0.0,NO
0.9162907318741551,NO
1.2478365679723236,YES
0.6931471805599453,NO
0.7732052727305244,YES
0.9382870297460512,NO
0.7602916781892757,NO
1.1631508098056809,NO
0.635994649055637,NO
0.6649534461891633,NO
0.6931471805599453,NO
0.8109302162163288,NO
0.7472091386584758,NO
0.4054651081081644,NO
1.7372680839388652,NO
0.0,NO
0.5108456235659934,NO
0.0,NO
0.6931471805599453,NO
0.0,YES
1.164992862184988,NO
0.6931471805599453,NO
0.0,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6931471805599453,YES
0.6931471805599453,NO
1.1631508098056809,NO
0.6931471805599453,YES
1.0216592474999815,NO
0.28765707213927566,NO
0.4054651081081644,NO
0.5877866649021191,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.5108456235659934,NO
0.6931471805599453,NO
0.0,YES
0.6931471805599453,NO
0.5108456235659934,NO
0.7801502241815194,NO
2.6643421013395714,NO
0.0,YES
0.6931471805599453,NO
0.6931471805599453,NO
0.8472835745708761,YES
0.7777180820102151,NO
0.6931471805599453,NO
0.5877866649021191,NO
1.35121107699062,NO
0.9162907318741551,NO
0.4054651081081644,YES
0.5108456235659934,NO
1.33500106673234,YES
0.6418538861723947,YES
0.6931471805599453,NO
1.3217558399823195,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6061176215868425,YES
0.6190161312168702,NO
1.33500106673234,NO
0.7732052727305244,NO
0.0,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6592283873563194,NO
0.7172542559031784,YES
0.6711571626683301,NO
0.5877866649021191,NO
0.6466319268184766,YES
0.6931471805599453,NO
1.4663293764561487,YES
0.5877866649021191,NO
0.6720767499406536,NO
0.6931471805599453,YES
0.5390048340312984,NO
0.8426872478295203,YES
0.6931471805599453,YES
0.635994649055637,NO
0.7419373447293773,NO
0.6592283873563194,NO
1.9459101490553132,NO
0.4054651081081644,NO
0.6931471805599453,NO
0.9444504976680113,YES
0.9162907318741551,NO
0.0,NO
0.6931471805599453,NO
1.7346069377237465,NO
0.7041860276751616,NO
0.6931471805599453,NO
0.5877866649021191,NO
0.0,YES
0.6931471805599453,NO
0.635994649055637,NO
1.2504173625685369,NO
0.5108456235659934,NO
0.6931471805599453,NO
0.6190161312168702,NO
0.6466319268184766,NO
0.3364722366212129,NO
1.7346069377237465,NO
0.7143703670114707,NO
0.6931471805599453,NO
0.47000362924573563,NO
0.6190161312168702,NO
0.6931471805599453,NO
0.6931471805599453,YES
0.8109302162163288,NO
0.6931471805599453,NO
0.6190161312168702,NO
0.6931471805599453,NO
0.8754687373538999,NO
0.5877866649021191,NO
0.6931471805599453,NO
0.0,NO
1.3923758314357586,YES
0.0,NO
1.1786549963416462,NO
1.8055473118933238,NO
0.28765707213927566,NO
0.6931471805599453,NO
0.47000362924573563,YES
0.5596157879354227,YES
0.4054651081081644,NO
0.0,NO
1.1631508098056809,NO
0.6931471805599453,NO
0.635994649055637,NO
0.6931471805599453,NO
0.5390048340312984,NO
0.6190161312168702,NO
0.5596157879354227,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.28765707213927566,YES
0.4054651081081644,NO
0.635994649055637,NO
0.7576700765754449,NO
0.6931471805599453,NO
0.6931471805599453,NO
2.1445853483451565,NO
0.6190161312168702,NO
0.0,YES
0.7419373447293773,NO
0.5108456235659934,NO
0.7308763973699525,YES
0.5877866649021191,NO
0.6931471805599453,NO
0.9162907318741551,NO
0.635994649055637,NO
0.635994649055637,NO
0.6931471805599453,NO
0.6931471805599453,NO
1.0986122886681098,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.7563097555175854,NO
0.4054651081081644,NO
0.6931471805599453,NO
1.252762968495368,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.0,NO
0.9392647954339766,YES
0.5108456235659934,NO
0.4855078157817008,NO
0.6931471805599453,NO
1.367952166872026,NO
1.3322340842699467,NO
1.0244991882961105,NO
0.6190161312168702,NO
0.6931471805599453,NO
0.8472835745708761,NO
0.6931471805599453,NO
0.8472835745708761,YES
0.6931471805599453,NO
0.635994649055637,NO
0.6466319268184766,NO
0.6931471805599453,YES
0.9588520129582287,NO
0.6931471805599453,NO
0.6539384673346647,NO
1.2947271675944,NO
1.252762968495368,NO
0.4054651081081644,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.5877866649021191,NO
0.5877866649021191,NO
0.5877866649021191,NO
1.7404661748405046,NO
0.6190161312168702,NO
0.6931471805599453,YES
0.9555114450274363,NO
0.0,YES
1.0986122886681098,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.28765707213927566,NO
0.0,NO
0.5877866649021191,NO
0.6931471805599453,NO
0.6466319268184766,NO
0.6931471805599453,YES
0.9921400441575929,YES
0.6931471805599453,NO
0.6931471805599453,NO
0.6061176215868425,NO
0.6931471805599453,NO
0.6931471805599453,YES
0.5108456235659934,NO
0.635994649055637,NO
0.6931471805599453,YES
0.7318389076709314,NO
0.6729444732424258,NO
0.5877866649021191,NO
0.8007900895753018,NO
0.6931471805599453,NO
0.5596157879354227,NO
0.7884573603642703,NO
1.1631508098056809,NO
0.6931471805599453,NO
0.28765707213927566,NO
0.6931471805599453,NO
0.5877866649021191,NO
0.6664951495625188,NO
0.6931471805599453,YES
0.4418613232994552,NO
0.6190161312168702,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6190161312168702,NO
2.09323349394822,NO
0.635994649055637,NO
0.6664951495625188,NO
1.618100285512753,NO
0.6931471805599453,YES
1.0055096704057853,NO
0.6931471805599453,NO
0.6931471805599453,YES
0.6931471805599453,NO
0.6931471805599453,NO
0.5877866649021191,NO
1.791759469228055,NO
0.635994649055637,NO
0.6931471805599453,NO
0.9444504976680113,YES
0.6931471805599453,NO
1.427124355608146,NO
0.4054651081081644,YES
0.6466319268184766,NO
0.28765707213927566,NO
1.1895797190382975,NO
0.723918839226699,YES
0.5877866649021191,NO
0.6931471805599453,YES
1.0986122886681098,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.0,YES
0.0,NO
0.5390048340312984,NO
0.6466319268184766,NO
0.6690593850308554,NO
0.9555114450274363,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.8023602655332616,NO
0.5596157879354227,NO
0.0,YES
0.5108456235659934,NO
0.6931471805599453,NO
0.6931471805599453,NO
1.17412165935642,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.635994649055637,NO
0.5108456235659934,NO
0.5108456235659934,NO
0.5390048340312984,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.4054651081081644,NO
0.6931471805599453,YES
0.6931471805599453,NO
1.247032293786383,NO
0.0,NO
0.6931471805599453,NO
0.5108456235659934,NO
0.8329091229351039,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.0,NO
0.6633063385489241,NO
1.0823473962020744,YES
0.6931471805599453,NO
0.6190161312168702,NO
0.8145237517264589,NO
0.5108456235659934,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6931471805599453,YES
0.4054651081081644,NO
0.6931471805599453,NO
1.1856153322896836,YES
0.8109302162163288,NO
0.5108456235659934,NO
0.5108456235659934,NO
0.6931471805599453,NO
0.5108456235659934,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.7308763973699525,YES
0.6931471805599453,NO
0.5108456235659934,NO
0.6931471805599453,NO
0.6711571626683301,NO
0.6539384673346647,NO
0.1823215567939546,YES
0.6931471805599453,NO
0.6744739152943241,NO
0.6701344062508724,NO
0.5108456235659934,NO
0.0,YES
0.635994649055637,NO
0.8700792400694619,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.9416075398579449,NO
0.6931471805599453,NO
1.890850371872286,NO
